1759
593
314
2019
93
1351
92
167
111
500
722
2093
93
814
297
129
74
1296
2037
4575
111
277
815
5018
278
815
426
296
1425
370
315
92
167
148
297
129
685
111
741
148
352
426
833
1371
259
649
148
111
407
130
870
1722
222
1574
93
722
537
296
111
796
129
1018
148
500
389
315
93
1000
1352
74
1666
760
185
333
1352
852
111
704
1444
186
111
1315
277
425
630
167
2167
166
148
426
1037
204
296
574
130
167
649
852
204
777
296
55
426
130
1426
1925
166
167
907
389
1019
167
1000
56
537
926
240
92
1093
704
500
907
37
500
1185
371
148
1018
222
148
981
741
222
240
852
74
797
500
740
112
870
55
148
389
111
889
148
722
2204
14352
111
166
1019
426
111
704
111
611
481
56
1426
444
389
260
222
167
833
167
352
1703
149
111
296
667
111
704
814
538
129
93
907
500
667
370
167
1074
1222
92
481
111
222
56
444
130
555
56
185
907
555
130
407
74
278
833
130
1278
944
93
185
222
260
611
111
371
759
56
592
56
222
222
334
352
1203
500
129
2556
981
148
945
92
630
704
722
130
1389
1277
297
759
1481
1277
204
593
37
944
648
981
112
185
185
92
129
408
704
111
648
259
278
796
130
1074
130
222
1111
259
389
574
445
1444
1222
56
463
148
574
148
204
278
148
870
1055
130
315
463
222
1018
556
870
93
648
93
333
56
74
333
111
556
981
148
760
166
686
277
149
111
1296
111
630
333
630
481
111
352
833
945
629
204
204
148
167
129
629
408
314
908
1463
315
315
55
185
889
1260
371
55
630
1389
111
1167
111
185
1148
630
111
296
167
55
704
333
297
55
167
129
500
574
130
944
777
186
555
296
1407
260
500
426
426
648
111
519
685
1259
537
111
944
1500
1037
112
222
148
56
1092
111
797
352
277
149
129
1074
519
93
314
148
56
1277
129
241
1926
296
1500
260
611
204
333
130
1722
426
185
130
389
277
426
185
370
129
556
1703
444
278
518
408
296
426
704
1000
889
704
55
185
1723
685
259
130
111
186
1296
296
148
241
1426
611
1315
111
370
241
111
185
870
1815
37
407
204
92
166
74
630
685
222
666
186
370
463
537
1574
445
185
704
148
463
463
112
1055
130
556
315
611
1352
370
1334
407
444
92
74
1426
408
92
1760
1388
129
722
2778
389
482
1018
222
425
112
278
130
926
981
111
519
778
222
148
74
259
130
500
685
1482
389
148
778
981
463
37
204
889
740
833
797
1148
111
574
111
852
204
241
259
111
1074
370
500
871
277
130
148
1037
148
315
611
500
407
482
167
111
555
149
111
870
1130
426
518
1074
204
1315
537
1074
241
481
148
93
167
926
1759
185
111
667
222
1000
371
648
981
111
186
111
1259
463
1537
2629
1778
1593
1389
315
148
500
166
1166
371
963
370
93
74
185
296
93
56
444
685
426
815
722
519
1963
74
185
222
1315
129
703
167
56
518
1055
1000
185
926
723
426
314
1333
222
204
278
963
333
482
148
2203
1240
93
667
666
56
685
611
463
1148
149
166
297
111
629
666
519
666
186
555
723
129
222
593
93
296
389
111
500
537
352
55
908
1537
574
204
889
148
685
278
111
148
130
537
1111
1204
278
370
111
648
741
519
129
148
111
259
297
37
93
407
388
2334
111
352
370
111
834
352
1944
926
296
297
315
315
519
463
111
815
907
240
778
426
556
240
241
482
555
129
129
704
148
204
629
92
148
741
241
722
296
408
852
852
148
315
148
185
778
148
130
1092
149
129
148
315
426
241
130
981
426
519
241
1203
204
204
1074
1778
333
166
926
93
1481
815
592
1612
222
481
2204
1074
167
259
93
518
111
166
222
463
204
648
889
686
444
130
537
2629
204
111
2556
574
148
1315
315
574
500
167
537
1333
241
611
371
963
111
963
611
148
148
1000
56
315
1055
611
1482
556
555
185
260
1814
777
500
482
1259
1796
389
389
407
111
686
944
908
185
111
611
352
519
556
129
223
444
130
111
204
148
1185
648
260
92
445
1463
277
223
111
167
259
204
1629
1611
796
167
1314
649
129
1371
314
167
259
186
444
74
334
92
519
74
556
296
1555
2908
1352
1407
926
93
167
277
111
166
148
408
648
93
296
759
1333
667
370
74
389
111
574
315
185
1556
129
130
222
93
56
296
56
685
130
481
167
963
852
111
1185
130
130
741
55
630
778
111
166
111
2185
686
129
185
167
315
148
222
241
148
481
297
93
1574
759
797
240
112
203
667
222
389
130
352
166
166
148
1204
648
186
166
1297
185
148
426
370
1426
278
111
500
1241
389
593
37
185
93
148
444
1019
907
74
834
796
482
500
944
1500
389
648
93
1852
111
148
56
166
704
130
463
944
481
760
148
500
222
204
1278
518
93
1055
500
112
592
685
371
222
148
278
130
1185
1926
388
1241
889
593
592
797
1778
537
148
130
833
500
186
166
260
111
500
111
519
185
167
1907
519
389
92
555
481
1222
260
333
111
371
111
722
130
240
1223
1389
1463
111
574
112
537
944
519
1852
444
1556
500
444
111
648
148
797
4240
389
148
926
315
203
166
648
74
1981
259
630
1074
1019
722
1759
463
500
111
186
777
130
1074
426
166
1223
630
204
611
2444
1055
889
148
759
204
111
352
37
500
1371
185
111
1204
204
315
759
926
518
648
167
185
426
537
111
315
93
1278
407
130
611
556
92
148
130
796
130
2074
130
185
185
1797
259
741
166
1204
408
333
815
222
74
574
278
611
185
241
222
74
445
185
778
240
537
833
685
259
130
370
260
389
1148
426
204
56
2371
870
56
222
185
500
2019
1629
297
129
130
314
296
389
148
1204
685
55
1093
148
778
426
111
111
148
852
204
407
241
907
297
148
185
556
444
296
112
111
426
55
204
56
148
444
1186
555
463
889
111
648
574
111
500
408
111
407
204
55
167
55
574
92
389
1648
167
352
648
1222
500
1537
93
1000
222
56
407
74
204
593
241
611
833
130
574
148
222
297
92
315
111
444
185
111
1463
111
167
148
222
223
889
389
370
111
703
167
1241
241
722
56
481
611
1167
352
426
166
148
92
630
56
463
56
55
463
167
889
834
204
129
871
55
185
723
1278
851
982
111
1426
407
130
148
167
1241
74
1222
130
167
629
1000
1148
1944
315
55
649
148
55
537
556
130
222
537
148
703
1093
111
278
74
500
1352
833
259
204
278
426
130
259
111
111
129
518
315
908
92
1334
666
149
55
167
574
407
537
963
1370
204
945
111
333
426
1481
167
352
2222
130
574
166
278
74
389
444
315
111
296
407
204
185
333
167
759
185
56
259
56
537
1778
92
352
796
112
1018
445
148
370
630
93
166
204
1222
1592
130
185
1445
241
148
1370
1111
2074
1204
796
260
685
1241
1426
55
445
92
815
426
166
1334
370
2574
686
314
186
555
834
203
222
1556
500
1148
667
815
2611
129
333
463
370
148
445
704
314
463
130
629
111
260
55
389
129
574
111
2240
315
92
