56
55
56
37
56
55
37
56
37
37
56
37
37
55
56
37
56
37
55
37
38
37
56
148
74
37
37
56
37
37
56
37
37
56
56
37
37
56
56
37
37
55
37
37
55
55
37
56
56
55
37
37
56
56
55
37
37
56
56
37
37
56
37
37
55
37
37
55
37
37
37
56
37
55
37
37
56
37
37
37
56
37
37
56
37
55
37
148
55
56
37
259
37
185
56
130
55
56
37
55
37
55
37
56
37
37
56
37
37
55
55
37
37
55
37
37
56
37
425
56
37
56
37
37
55
38
37
56
37
37
55
38
37
37
56
37
37
56
37
37
55
37
37
56
37
37
55
37
37
56
55
56
37
55
56
37
37
56
370
37
37
56
130
37
56
37
37
56
37
37
56
37
37
55
56
37
56
37
37
55
37
37
37
56
37
37
55
37
37
37
55
37
37
55
37
37
56
37
37
37
37
37
56
37
37
56
56
37
55
56
37
37
55
37
37
148
130
129
55
93
37
37
37
55
37
37
56
37
37
56
55
37
37
56
37
37
37
56
56
37
37
56
37
37
37
55
37
37
55
37
56
37
55
37
37
56
37
37
55
37
37
55
56
37
55
37
37
55
37
37
55
37
37
55
37
37
56
37
37
167
37
56
37
37
55
37
38
37
55
37
37
56
37
37
37
56
37
37
56
37
37
55
56
37
37
56
37
37
55
37
56
37
37
55
37
37
55
37
37
37
56
37
37
56
37
37
37
56
37
37
56
37
37
55
55
37
37
56
37
37
56
37
37
55
56
93
55
37
93
37
56
37
55
37
37
56
55
37
37
55
37
37
55
37
37
56
37
56
37
37
55
37
37
37
37
55
37
37
55
37
37
56
56
37
37
55
38
37
55
37
37
37
56
37
37
37
55
37
38
37
37
37
56
37
37
56
55
56
166
37
37
111
55
37
37
37
37
55
37
56
37
37
37
55
37
37
55
37
37
56
55
37
37
55
37
37
56
37
37
55
37
37
56
37
37
56
37
56
37
37
56
37
37
37
55
38
37
55
37
37
56
37
56
37
55
37
37
37
55
37
37
148
130
37
55
37
37
55
37
55
37
56
37
37
56
37
37
38
55
37
37
56
37
37
37
55
37
37
56
37
37
37
56
37
37
38
37
55
37
37
37
38
37
55
37
37
56
37
37
37
56
37
37
56
37
37
37
56
37
37
56
37
37
55
56
130
148
37
444
37
56
37
37
55
37
37
56
37
37
56
56
37
56
37
55
37
37
37
37
55
37
37
56
37
37
56
37
56
37
37
56
37
37
55
37
55
37
37
55
37
37
56
37
55
37
37
56
37
37
56
56
37
37
55
37
37
55
37
37
56
56
37
55
37
37
56
37
37
56
37
37
56
37
37
38
37
37
56
37
55
38
37
56
37
37
56
37
37
55
37
37
56
37
37
37
37
37
37
56
37
55
38
37
55
37
37
37
56
37
37
55
37
37
56
55
37
56
37
37
56
56
37
37
55
130
56
37
37
55
37
37
55
37
56
37
37
37
56
37
37
56
37
56
37
55
37
55
37
37
55
37
37
56
37
37
37
55
37
37
38
55
37
55
37
37
56
37
37
56
37
37
56
37
37
55
37
37
56
55
37
56
37
37
37
37
37
37
167
407
129
56
37
37
93
37
37
37
56
37
37
56
37
37
56
37
37
37
56
37
37
56
37
37
56
37
37
37
55
37
37
56
37
37
55
37
37
37
56
37
37
56
37
37
55
37
37
56
37
37
55
37
37
37
37
55
37
37
56
37
37
37
56
148
37
56
37
129
38
37
56
37
37
56
37
37
55
55
37
56
37
37
56
37
37
56
37
55
37
37
55
37
37
37
55
37
37
56
37
37
56
37
56
37
37
56
37
37
37
55
37
38
37
37
56
37
37
56
56
37
37
55
37
38
55
55
148
37
37
55
93
55
37
37
55
37
37
56
37
37
56
55
37
56
37
37
37
37
55
56
37
56
37
37
55
37
37
56
37
37
55
37
37
38
55
56
37
37
55
37
37
55
37
37
55
37
37
55
37
37
56
37
56
37
37
55
37
37
55
55
56
130
37
55
37
37
37
38
37
55
37
37
56
37
37
37
56
37
37
56
37
37
55
37
37
56
37
37
55
37
37
37
55
37
37
56
37
37
56
55
37
37
56
37
37
56
37
37
56
37
37
55
37
37
56
55
37
37
56
37
37
56
37
37
55
130
56
37
37
222
37
55
37
37
56
37
37
56
56
37
37
55
38
37
55
37
37
55
38
55
37
56
56
37
37
55
37
56
37
37
56
37
37
37
56
37
37
56
37
37
55
56
37
37
56
37
37
55
37
37
56
37
37
55
37
55
37
37
56
130
55
37
37
111
37
37
37
56
37
37
56
37
37
56
37
37
56
37
37
55
37
37
56
37
37
55
37
56
37
37
55
37
56
37
37
37
56
37
37
56
37
37
56
37
37
37
56
37
37
37
56
37
37
37
55
37
37
56
37
37
56
55
130
148
37
37
56
129
37
37
56
37
37
56
37
37
55
55
37
38
55
37
37
56
37
37
37
56
37
37
55
38
37
56
56
37
37
56
37
37
55
56
37
56
37
37
55
37
37
37
56
37
37
55
37
37
55
56
37
55
37
38
55
55
37
37
167
56
55
37
37
56
37
37
56
37
55
56
37
37
55
56
37
37
56
37
37
56
37
37
56
37
37
37
56
37
37
56
37
37
56
37
37
55
37
38
37
55
37
37
56
37
37
37
56
37
37
56
37
37
55
55
37
56
37
37
56
37
37
56
55
37
37
56
37
37
56
55
37
37
56
37
37
56
37
37
37
56
37
37
56
37
37
37
56
37
37
55
37
37
55
55
37
56
37
56
37
37
55
37
55
37
37
56
37
37
56
55
37
37
56
37
37
56
37
37
56
37
37
55
37
37
56
55
130
55
130
56
55
37
37
56
37
37
56
56
37
37
56
37
37
55
37
37
55
55
37
37
37
56
37
37
56
37
37
37
56
37
37
55
37
37
55
56
37
37
55
55
37
37
55
56
37
37
56
37
37
55
37
37
56
37
37
55
37
37
56
55
130
55
37
55
37
37
56
37
56
37
37
55
37
37
56
55
37
37
56
37
37
56
37
37
37
56
37
37
56
37
37
55
38
37
55
37
37
56
37
37
55
37
37
56
37
37
56
55
37
37
56
37
37
56
37
37
56
37
56
37
37
55
37
37
148
55
37
38
55
37
37
37
55
37
37
56
37
37
56
37
56
37
37
56
37
37
37
37
37
56
37
37
56
37
37
56
37
55
37
55
37
37
56
55
37
37
55
37
37
56
37
37
37
37
55
37
37
55
37
37
55
37
37
55
37
56
37
37
148
37
37
56
185
37
56
55
37
37
55
37
37
56
37
37
37
37
37
55
37
37
55
37
37
55
37
37
55
37
37
37
56
37
37
55
37
37
56
37
37
55
37
37
56
37
37
37
55
37
38
55
55
37
37
55
38
37
55
37
37
56
37
37
148
129
38
55
37
93
37
56
37
37
55
37
37
56
37
37
56
56
37
37
56
37
37
37
56
37
37
56
37
37
55
56
37
37
56
37
37
55
37
37
55
37
56
37
37
37
56
37
55
38
37
55
37
37
56
55
37
37
56
37
37
56
37
37
167
129
56
37
37
56
37
37
56
37
37
56
37
37
55
37
37
56
37
37
56
37
37
56
37
37
37
56
37
37
55
56
37
37
55
37
37
56
55
37
37
37
56
37
37
55
37
37
38
55
37
37
56
37
37
37
55
37
37
56
37
37
56
37
167
37
37
56
92
56
37
37
37
55
37
37
56
37
37
37
37
55
37
37
55
37
37
56
56
37
37
55
37
37
55
37
37
55
37
37
55
37
37
37
37
37
56
37
37
55
37
56
37
55
37
37
38
55
37
55
37
37
55
37
37
56
56
37
130
148
37
56
37
37
55
56
37
37
56
37
37
55
37
38
37
55
37
37
56
37
37
37
55
37
37
56
37
37
56
55
37
56
37
37
56
37
37
37
55
37
56
37
55
37
37
37
56
37
37
55
37
37
37
37
37
55
37
37
37
55
37
37
55
167
55
37
38
55
37
55
37
56
37
56
37
37
55
37
37
55
37
37
56
37
37
56
37
37
55
37
37
55
37
37
56
37
56
37
55
37
37
37
55
37
37
37
56
37
37
55
37
37
56
37
37
56
56
37
37
56
37
37
55
37
37
37
130
148
37
56
37
148
37
37
37
55
37
37
56
37
37
37
37
55
37
37
55
37
37
55
37
37
55
37
37
56
37
37
37
55
37
37
56
37
37
55
37
37
56
37
37
56
37
37
37
56
37
37
56
37
37
38
55
37
37
56
37
37
56
55
148
186
37
55
37
204
37
37
37
37
38
55
37
37
56
56
37
37
56
37
37
55
38
37
37
56
37
37
56
37
37
37
56
37
37
56
37
37
55
55
37
37
56
37
37
56
37
37
37
55
38
37
55
37
37
37
56
37
37
56
37
37
56
55
56
55
111
38
37
55
37
55
37
37
55
37
37
56
56
37
37
56
37
37
55
37
37
37
56
37
37
56
37
37
55
37
37
56
37
37
55
37
37
56
37
37
37
37
56
37
37
37
37
56
56
37
37
55
37
37
56
37
37
55
37
37
37
56
129
149
37
37
55
37
37
37
56
37
37
55
37
37
55
56
37
37
55
37
37
55
37
37
55
37
37
55
37
37
56
55
37
37
56
37
37
56
37
37
37
56
37
37
56
37
37
37
55
37
55
37
37
56
37
37
37
56
37
37
55
37
37
37
148
37
56
37
37
55
37
56
37
37
56
37
37
55
37
37
37
56
37
37
55
37
37
37
37
56
37
37
56
37
37
37
56
37
37
56
37
37
55
56
37
37
56
37
37
55
37
37
37
56
37
37
55
37
37
37
56
37
37
56
37
37
55
55
56
56
74
55
37
37
56
56
37
37
55
37
37
55
37
37
55
37
37
55
37
37
37
55
37
37
55
37
37
56
37
37
56
37
37
37
37
37
37
55
37
37
55
37
37
56
37
37
37
56
37
37
55
37
37
37
55
37
37
56
37
37
56
56
130
55
130
55
56
37
37
37
56
37
37
56
37
37
37
56
37
56
37
37
37
55
37
37
56
37
56
56
37
37
55
37
37
56
37
37
55
38
37
37
55
37
37
55
37
37
56
37
56
56
37
37
55
37
55
37
56
37
37
56
37
37
55
37
278
426
37
55
56
37
37
37
37
55
37
37
56
37
37
55
55
37
56
37
37
56
37
55
55
37
37
129
56
37
37
56
37
37
56
37
37
55
37
56
37
37
55
37
37
55
37
37
55
37
37
55
37
37
56
55
37
37
55
55
37
37
56
55
56
166
38
55
37
426
37
37
37
55
37
37
55
37
37
37
55
37
37
56
37
37
56
55
37
37
56
37
56
37
37
37
37
37
55
37
56
37
37
37
56
37
55
37
167
130
37
37
56
37
37
55
37
37
56
37
37
55
37
37
56
37
37
55
130
56
37
55
37
74
37
37
55
37
37
56
37
37
56
56
37
37
55
37
37
55
37
37
55
37
37
55
37
37
56
56
37
37
55
37
56
37
37
37
37
56
37
37
56
37
37
37
55
37
37
55
37
37
56
56
37
37
55
37
37
55
37
37
148
130
56
37
37
55
130
37
55
37
56
37
37
56
37
37
37
56
37
37
55
37
37
56
37
55
37
37
37
55
37
37
37
56
37
37
56
37
37
56
37
56
37
37
55
37
37
37
56
37
55
37
37
55
55
37
37
56
56
37
37
56
37
37
148
130
55
37
38
55
204
56
37
129
56
37
37
56
37
37
37
56
37
37
56
37
37
37
55
37
37
56
37
37
56
37
55
37
56
37
37
56
37
55
37
37
55
37
37
56
37
37
56
37
37
55
37
37
55
55
37
37
56
37
37
56
37
37
56
55
111
37
37
56
222
56
37
37
56
37
37
55
37
38
37
55
37
56
37
37
56
55
37
37
56
37
37
56
37
37
55
38
55
37
56
37
37
37
56
37
37
56
37
37
55
55
37
38
55
37
37
56
37
37
37
56
37
37
55
38
37
37
130
130
148
37
55
37
37
55
37
56
37
56
37
37
55
37
37
56
37
37
56
37
37
38
55
37
37
56
56
37
37
38
55
37
56
37
37
56
37
55
37
37
56
37
37
56
37
37
37
56
37
37
56
37
37
38
37
37
56
37
55
56
37
37
55
149
37
74
55
56
55
37
37
56
37
37
55
37
37
37
56
37
37
56
37
37
55
56
37
37
56
37
37
55
37
37
56
37
55
37
37
56
37
37
37
55
37
38
55
37
37
37
37
56
37
37
56
37
37
37
37
55
37
37
55
37
37
37
149
55
37
37
56
37
37
37
55
37
37
56
37
37
56
55
37
56
55
37
37
56
37
38
55
37
37
56
37
37
56
55
37
37
56
37
37
56
56
37
55
38
37
55
55
37
37
56
37
37
56
37
37
56
37
37
37
56
37
37
56
37
37
37
55
223
55
37
37
56
37
37
37
55
37
38
55
37
37
37
37
56
37
37
55
38
37
37
37
37
55
38
37
55
37
37
37
56
37
37
37
55
37
37
56
37
37
55
37
37
55
56
37
55
37
37
37
55
37
37
37
56
37
37
56
37
37
56
130
148
37
37
56
37
37
37
56
37
56
37
37
37
55
37
37
56
37
37
55
37
37
37
56
37
37
55
37
37
55
56
37
37
56
37
37
55
55
37
37
56
56
37
37
55
38
37
37
56
37
37
56
37
37
37
55
37
56
37
37
56
37
37
167
56
74
37
37
56
37
37
56
37
37
56
56
37
37
55
37
37
55
37
37
56
37
55
37
37
56
37
56
37
37
37
55
37
37
55
37
37
56
55
37
37
56
37
37
56
37
37
37
55
37
37
55
37
37
37
56
37
37
56
37
37
55
55
130
407
37
56
37
37
56
55
37
37
56
37
37
56
37
37
37
56
37
37
56
37
37
56
37
56
37
37
55
37
37
37
55
37
56
37
37
56
37
37
56
37
56
37
37
55
37
38
37
55
37
37
56
37
37
37
37
37
55
38
37
55
37
37
149
37
92
37
56
56
37
56
37
37
55
38
37
55
37
37
37
56
37
37
56
37
37
37
37
56
37
37
55
38
37
56
56
37
37
56
37
37
55
56
37
37
56
37
37
55
37
38
55
37
37
56
37
37
56
55
37
37
56
37
37
56
37
37
148
56
129
37
56
37
37
55
37
37
56
37
37
56
37
37
56
37
37
37
56
37
37
55
37
37
56
37
37
56
37
37
37
55
37
37
55
37
37
56
37
37
56
37
55
37
37
37
55
37
37
56
55
37
37
56
37
37
56
37
37
55
37
38
148
56
92
37
37
55
37
37
56
37
37
56
37
37
37
56
37
37
55
37
37
56
37
37
56
37
37
56
37
37
55
55
37
37
55
37
37
56
37
37
55
37
37
56
37
37
56
56
37
37
56
56
37
37
55
38
55
37
37
56
37
37
56
56
129
56
37
56
37
37
463
37
55
56
37
37
55
37
37
37
37
56
37
37
55
38
37
56
37
55
37
37
55
55
37
37
37
55
37
37
56
37
37
37
55
37
37
56
37
37
56
55
37
37
56
37
37
56
37
37
37
56
37
37
55
37
38
37
148
55
37
37
55
37
37
37
37
56
37
37
55
37
37
37
55
37
37
56
37
37
56
55
37
37
55
37
37
56
37
37
55
37
37
56
37
37
56
37
56
37
37
56
37
37
55
56
37
37
56
37
37
56
37
37
37
56
37
37
56
37
37
37
149
129
56
37
37
111
56
55
37
37
56
37
37
56
37
37
37
56
37
37
55
37
37
37
55
37
37
56
37
37
56
55
37
37
37
37
56
37
37
37
37
56
37
37
55
37
37
37
55
37
37
56
37
37
56
37
56
37
56
37
37
55
37
37
148
185
38
37
55
130
37
37
37
56
37
37
37
56
37
37
37
55
37
37
55
37
37
55
37
37
55
37
37
56
37
37
37
56
37
37
55
37
37
37
56
37
37
56
37
37
55
55
37
37
55
37
37
56
37
55
37
37
56
37
37
56
37
37
56
55
56
37
37
130
37
37
55
37
56
37
37
56
37
55
37
56
37
56
37
37
55
56
37
37
56
56
37
37
56
37
37
56
37
56
37
55
37
56
37
37
56
37
37
55
37
37
56
37
37
55
37
38
37
56
37
37
37
56
37
37
55
37
149
148
296
37
37
56
37
37
56
37
37
55
37
37
55
55
37
37
56
37
37
56
37
37
56
37
37
56
37
37
55
56
37
37
55
37
37
56
37
37
37
55
37
38
55
55
37
37
55
38
37
55
37
37
56
37
37
56
37
37
55
38
37
37
55
56
55
37
37
55
37
56
37
56
37
55
37
56
37
37
56
37
37
56
37
37
55
56
37
56
37
55
37
37
56
37
37
55
37
37
56
37
37
37
55
37
37
55
37
56
37
37
56
37
37
56
37
37
55
37
37
56
37
37
55
37
37
37
148
56
37
55
56
37
55
37
37
56
37
37
55
38
37
55
37
37
56
37
37
37
56
37
37
38
55
37
37
56
37
38
37
55
37
37
56
37
37
55
37
37
56
37
37
56
37
37
56
56
37
37
56
37
37
56
37
56
37
37
55
55
37
37
148
37
56
37
37
55
55
37
55
37
37
37
56
37
37
37
55
37
56
37
37
56
37
37
37
37
37
55
37
56
37
37
37
56
37
37
55
37
37
37
55
37
37
56
37
37
56
56
37
56
37
37
55
55
37
37
56
37
55
166
37
37
37
129
56
56
37
55
37
56
37
37
37
55
37
37
56
37
37
37
37
37
56
37
37
56
37
37
56
37
37
56
37
37
55
56
37
37
55
37
37
55
37
37
37
56
37
37
56
37
37
55
38
37
55
55
37
37
56
37
55
37
37
56
37
37
56
56
55
278
37
37
56
333
37
56
56
37
74
37
37
56
37
37
37
56
37
37
56
37
37
37
56
37
37
56
37
37
55
56
37
37
55
37
37
56
37
37
37
56
37
37
56
37
37
37
56
37
56
37
37
55
37
38
37
55
37
37
56
37
37
37
148
186
203
37
56
37
37
37
55
37
37
55
37
37
56
56
37
37
56
37
37
55
37
55
37
37
56
37
37
56
56
37
37
56
37
37
55
37
38
37
56
37
55
37
37
37
55
37
37
37
56
37
37
55
37
37
55
37
56
37
