111
93
56
74
74
111
56
55
74
56
55
56
74
56
55
56
74
56
55
56
74
130
55
56
55
75
55
56
74
111
56
74
55
56
55
75
74
148
55
56
74
56
55
56
74
111
56
74
55
55
74
56
74
111
74
56
55
56
74
56
55
130
55
55
56
74
55
56
74
130
55
56
56
74
55
56
55
130
56
74
55
56
56
74
74
111
74
56
55
56
74
75
55
130
55
56
56
74
55
56
55
130
56
74
55
56
56
74
55
111
75
55
56
55
74
56
56
129
56
55
74
55
56
55
74
111
74
55
56
56
74
55
56
129
55
56
55
74
56
56
55
130
55
75
74
56
55
56
93
111
55
56
74
56
55
74
56
130
55
56
55
74
56
56
74
129
56
56
55
55
56
55
75
111
74
55
56
56
74
74
56
111
74
56
55
56
74
56
55
130
55
55
74
56
55
56
74
130
55
56
56
74
55
56
55
130
56
74
55
56
74
74
74
111
56
74
55
56
55
75
55
111
74
56
56
55
74
56
74
111
74
56
55
75
55
56
55
130
56
74
55
56
55
75
74
111
74
56
55
56
74
55
56
130
55
56
74
56
55
56
74
111
56
74
55
56
56
74
55
111
74
55
56
55
74
55
74
111
74
56
56
74
55
56
56
129
56
55
74
55
56
55
93
111
56
74
55
56
56
74
55
111
74
55
56
74
55
56
74
130
55
56
56
74
55
56
55
130
56
74
55
56
56
74
55
56
74
56
55
56
74
55
56
130
55
56
74
56
55
56
92
130
55
56
74
55
56
56
74
55
56
56
74
55
56
55
75
129
56
55
56
74
56
55
56
74
56
55
56
74
55
56
74
74
74
55
56
74
56
55
56
74
56
55
56
74
56
55
74
74
56
56
55
74
56
55
56
130
55
74
56
56
55
74
74
56
56
74
55
56
74
56
55
130
55
56
74
74
55
56
74
130
55
56
55
75
55
56
74
111
56
74
55
56
55
74
74
55
56
55
74
55
56
74
55
111
74
55
56
56
74
55
74
111
74
55
56
74
55
55
56
129
56
74
56
55
56
74
74
148
56
55
75
55
56
55
74
112
55
74
56
55
55
74
74
111
56
56
74
55
56
56
74
111
74
55
55
56
74
74
74
111
74
55
56
56
74
55
56
55
75
55
56
55
74
56
74
111
74
56
56
55
74
56
55
130
56
55
74
56
56
55
74
130
56
55
56
55
74
56
56
129
56
55
74
55
56
55
74
129
56
55
74
56
56
55
74
111
74
55
56
55
74
55
74
111
74
56
56
55
74
56
56
55
74
56
55
56
74
56
74
111
74
56
55
56
74
56
55
130
55
56
74
56
55
56
74
111
55
56
74
56
55
74
56
55
56
74
56
55
56
74
74
56
55
56
74
56
55
56
74
56
55
56
74
55
56
56
74
129
56
56
55
74
56
55
56
74
56
55
56
74
56
55
74
74
56
56
55
74
56
56
55
130
55
74
55
56
55
74
74
55
56
74
55
56
56
74
55
56
55
75
55
56
55
74
75
111
55
74
56
56
55
74
56
55
55
74
56
55
56
74
74
56
55
56
74
56
55
56
74
56
55
56
74
55
56
56
92
129
56
56
74
55
56
74
56
111
74
55
55
74
56
55
74
148
74
55
56
56
74
55
56
55
75
55
56
55
74
56
74
111
56
74
56
55
56
74
55
129
56
55
74
56
56
55
74
130
56
55
56
56
55
55
74
111
74
56
56
55
74
56
74
111
74
56
55
55
74
56
55
130
56
55
74
56
56
55
74
130
55
55
74
74
55
56
74
111
56
56
56
55
74
56
74
111
74
74
55
56
56
74
55
130
56
55
56
74
55
56
74
111
74
56
56
74
55
56
55
130
56
55
74
56
56
55
93
111
56
55
74
56
55
75
55
111
74
56
56
55
74
56
74
130
74
56
55
75
55
56
55
130
56
55
74
56
55
55
93
111
55
56
74
56
55
56
74
111
74
56
55
55
56
74
74
111
56
74
55
56
56
74
55
111
74
55
56
74
55
56
74
111
74
56
56
55
74
56
55
130
56
55
74
56
56
74
93
148
56
55
56
74
55
56
56
129
56
74
56
55
56
74
74
111
56
56
55
56
74
56
55
130
56
55
74
56
56
55
74
130
55
55
74
56
55
56
74
111
74
56
56
55
74
56
74
111
74
56
55
56
74
56
55
130
56
55
56
74
55
56
74
111
55
56
74
56
55
74
56
111
74
56
55
56
74
56
74
129
55
56
55
74
56
56
55
130
55
56
74
56
55
74
75
111
55
74
56
56
55
74
56
130
55
56
55
74
56
56
74
129
56
56
55
74
56
55
56
130
55
56
74
56
55
74
74
149
55
56
74
55
55
74
74
111
74
56
55
56
74
56
74
111
74
55
55
74
56
55
56
130
55
74
74
56
55
74
74
111
55
56
74
55
56
56
74
111
74
56
55
56
74
55
56
130
55
56
55
75
55
56
74
130
56
74
55
56
55
74
74
111
55
56
74
56
55
74
56
111
74
56
55
55
74
56
74
111
74
56
55
56
74
74
55
130
55
55
56
74
55
56
74
130
55
56
56
74
55
56
55
130
56
55
74
56
56
74
55
111
75
55
56
74
55
56
56
129
56
55
74
55
56
55
74
111
55
74
56
56
55
74
56
111
74
56
55
74
56
56
74
129
56
56
55
74
56
55
75
111
55
74
56
56
55
74
74
112
55
74
56
55
56
74
56
129
56
56
55
74
56
55
75
148
74
55
56
74
56
55
56
130
55
74
56
55
55
74
74
111
56
56
74
55
56
74
56
111
74
55
55
56
74
55
74
148
55
74
56
56
55
74
56
130
55
56
55
74
56
56
74
129
56
56
55
74
56
55
56
130
55
74
74
56
55
56
92
112
55
56
74
55
75
55
56
129
56
56
55
74
56
55
74
129
56
55
56
74
56
55
56
130
55
74
56
55
55
56
74
111
56
56
74
55
56
56
74
111
74
55
55
56
74
55
74
148
55
74
56
56
55
74
74
111
74
56
55
74
56
56
74
129
56
56
55
74
56
55
56
74
56
55
74
74
56
55
74
130
56
55
74
56
55
55
74
111
56
74
56
55
56
74
